20 82.2623 0.000732422 -0 19.9986 -0 0.343, 0.003, 0.939, 7.923, -0.103, 0.000,0.939, 0.006, 0.343, 7.333, -0.007, 1.000, 0.003, -0.107, -0.343, -0.005, 0.939, -1.616, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 44 59 -153.12 -161.548 -1664.64 -200.15 30.816 -1642.21 -354.599 -8.4721 -1624.91 
16 82.2623 0.00210571 0.000976562 15.9996 -0 0.276, 0.002, 0.961, 6.230, -0.118, 0.000,0.961, 0.005, 0.276, 5.924, -0.006, 1.000, 0.002, -0.121, -0.276, -0.004, 0.961, -1.069, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 2 -160.309 -161.607 -1663.6 -193.741 33.7822 -1642.95 -350.464 5.52046 -1624.6 
12 82.2623 0.00210571 -0.000488281 11.9988 -0 0.209, 0.002, 0.978, 4.608, -0.071, 0.000,0.978, 0.004, 0.209, 4.469, -0.005, 1.000, 0.002, -0.072, -0.209, -0.003, 0.978, -0.648, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 5 -167.309 -161.134 -1662.45 -187.245 36.2702 -1643.71 -345.421 18.9469 -1624.36 
8 82.2623 0.00210571 -0.000488281 7.9998 -0 0.139, 0.001, 0.990, 3.007, -0.016, 0.000,0.990, 0.003, 0.139, 2.961, -0.003, 1.000, 0.001, -0.017, -0.139, -0.002, 0.990, -0.332, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 8 -174.395 -160.151 -1661.23 -180.444 38.3347 -1644.55 -339.336 32.2841 -1624.32 
4 82.2623 0.00141907 0.000488281 3.99902 -0 0.070, 0.000, 0.998, 1.472, -0.012, 0.000,0.998, 0.002, 0.070, 1.464, -0.002, 1.000, 0.000, -0.012, -0.070, -0.000, 0.998, -0.118, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 11 -181.292 -158.696 -1660.12 -173.647 39.8927 -1645.4 -332.467 44.9534 -1624.51 
0 82.2623 0.00141907 -0.000488281 -0 -0 -0.000, -0.000, 1.000, -0.057, 0.007, 0.000,1.000, 0.000, -0.000, -0.057, -0.000, 1.000, -0.000, 0.007, 0.000, 0.000, 1.000, 0.000, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 14 -188.138 -156.742 -1658.9 -166.702 40.9764 -1646.36 -324.674 57.2198 -1624.78 
-4 82.2623 0.00141907 0.000488281 -3.99902 -0 -0.070, -0.001, 0.998, -1.570, 0.045, 0.000,0.998, -0.002, -0.070, -1.571, 0.002, 1.000, -0.001, 0.044, 0.070, 0.001, 0.998, 0.015, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 16 -194.807 -154.318 -1657.65 -159.729 41.5537 -1647.34 -316.084 68.884 -1625.26 
-8 82.2623 0.00141907 -0 -7.9998 -0 -0.139, -0.002, 0.990, -3.087, 0.008, 0.000,0.990, -0.003, -0.139, -3.076, 0.002, 1.000, -0.002, 0.008, 0.139, 0.002, 0.990, -0.084, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 19 -201.254 -151.448 -1656.56 -152.772 41.6559 -1648.34 -306.757 79.8763 -1625.88 
-12 82.2623 0.000732422 0.000488281 -11.9988 -0 -0.209, -0.003, 0.978, -4.639, -0.001, 0.000,0.978, -0.004, -0.209, -4.578, 0.003, 1.000, -0.003, -0.001, 0.209, 0.002, 0.978, -0.286, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 22 -207.564 -148.092 -1655.38 -145.741 41.2431 -1649.41 -296.579 90.3018 -1626.63 
-16 82.2623 0.00279236 -0 -15.9996 -0 -0.276, -0.004, 0.961, -6.241, 0.069, 0.000,0.961, -0.006, -0.276, -6.073, 0.006, 1.000, -0.004, 0.071, 0.276, 0.002, 0.961, -0.585, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 25 -213.552 -144.307 -1654.03 -138.824 40.3541 -1650.5 -285.819 99.8999 -1627.57 
-20 82.2623 0.00141907 -0.000976562 -19.9986 -0 -0.344, -0.005, 0.939, -7.886, 0.006, 0.000,0.939, -0.008, -0.344, -7.529, 0.006, 1.000, -0.005, 0.012, 0.344, 0.003, 0.939, -0.976, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 28 -219.408 -140.072 -1652.94 -131.9 38.9405 -1651.63 -274.228 108.884 -1628.74 
-24 82.2623 0.00141907 0.000976562 -23.9994 -0 -0.408, -0.006, 0.913, -9.610, -0.011, 0.000,0.913, -0.009, -0.408, -8.941, 0.007, 1.000, -0.006, -0.001, 0.408, 0.003, 0.913, -1.497, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 31 -224.755 -135.519 -1651.81 -125.224 37.0892 -1652.76 -262.32 116.816 -1629.95 
-28 82.2623 0.00141907 0.000488281 -27.9984 -0 -0.471, -0.007, 0.882, -11.456, -0.012, 0.000,0.882, -0.011, -0.471, -10.334, 0.008, 1.000, -0.007, 0.006, 0.471, 0.003, 0.882, -2.098, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 33 -229.895 -130.512 -1650.68 -118.599 34.729 -1653.86 -249.69 124.017 -1631.27 
-32 82.2623 0.00141907 0.000488281 -31.9992 -0 -0.532, -0.008, 0.847, -13.427, -0.032, 0.000,0.847, -0.012, -0.532, -11.669, 0.009, 1.000, -0.008, -0.004, 0.532, 0.002, 0.847, -2.801, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 36 -234.588 -125.215 -1649.58 -112.235 31.9436 -1655 -236.773 130.242 -1632.72 
-36 82.2623 0.000732422 0.000976562 -36 -0 -0.590, -0.010, 0.808, -15.573, -0.104, -0.000,0.808, -0.013, -0.590, -12.942, 0.009, 1.000, -0.010, -0.060, 0.590, 0.002, 0.808, -3.603, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 39 -238.955 -119.575 -1648.58 -106.028 28.6806 -1656.16 -223.352 135.598 -1634.39 
-40 82.2623 0.00141907 -0 -39.999 -0 -0.645, -0.011, 0.764, -17.955, -0.158, 0.000,0.764, -0.015, -0.645, -14.162, 0.010, 1.000, -0.011, -0.091, 0.645, 0.002, 0.764, -4.492, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 42 -242.92 -113.605 -1647.6 -100.054 24.9622 -1657.29 -209.561 139.994 -1636.14 
-44 82.2623 0.00210571 -0 -43.998 -0 -0.697, -0.012, 0.717, -20.617, -0.195, 0.000,0.717, -0.016, -0.697, -15.307, 0.011, 1.000, -0.012, -0.101, 0.697, 0.001, 0.717, -5.466, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 45 -246.399 -107.437 -1646.58 -94.4118 20.8779 -1658.45 -195.643 143.363 -1637.95 
-48 82.2623 0.00141907 -0 -47.9988 -0 -0.745, -0.014, 0.666, -23.662, -0.262, 0.000,0.666, -0.018, -0.745, -16.352, 0.011, 1.000, -0.014, -0.122, 0.746, 0.001, 0.666, -6.534, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 48 -249.48 -101.002 -1645.67 -89.0058 16.3075 -1659.56 -181.396 145.737 -1639.97 
-52 82.2623 0.000732422 -0 -51.9996 -0 -0.790, -0.015, 0.613, -27.241, -0.383, 0.000,0.613, -0.019, -0.790, -17.370, 0.011, 1.000, -0.015, -0.191, 0.790, 0.000, 0.613, -7.653, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 51 -252.099 -94.3471 -1644.88 -83.9806 11.4644 -1660.66 -167.124 147.145 -1641.96 
-56 82.2623 0.00141907 -0.000488281 -56.0004 -0 -0.831, -0.017, 0.556, -31.560, -0.462, 0.000,0.555, -0.021, -0.831, -18.316, 0.012, 1.000, -0.017, -0.188, 0.831, -0.000, 0.556, -8.852, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 53 -254.233 -87.4895 -1644.03 -79.2767 6.24816 -1661.71 -152.74 147.545 -1644.11 
-60 82.2623 0.00141907 -0 -59.9994 -0 -0.868, -0.018, 0.496, -37.042, -0.704, 0.000,0.496, -0.022, -0.868, -19.193, 0.012, 1.000, -0.018, -0.328, 0.868, -0.001, 0.496, -10.209, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 45 56 -255.79 -80.5334 -1643.42 -74.89 0.788015 -1662.85 -138.373 146.966 -1646.34 
-60 82.2623 0.00141907 -0 -59.9994 -0 -0.868, -0.018, 0.496, -37.049, -0.692, 0.000,0.496, -0.022, -0.868, -19.195, 0.012, 1.000, -0.018, -0.313, 0.868, -0.001, 0.496, -10.211, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 2 -255.785 -80.5286 -1643.41 -74.8868 0.784897 -1662.83 -138.369 146.966 -1646.35 
-56 82.2623 0.00141907 -0 -55.9986 -0 -0.831, -0.017, 0.556, -31.597, -0.471, 0.000,0.555, -0.021, -0.831, -18.313, 0.012, 1.000, -0.017, -0.199, 0.831, -0.000, 0.556, -8.877, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 8 -254.217 -87.4877 -1644.04 -79.2467 6.23827 -1661.73 -152.698 147.541 -1644.11 
-52 82.2623 0.00279236 0.000488281 -51.9996 -0 -0.790, -0.015, 0.612, -27.275, -0.380, 0.000,0.612, -0.019, -0.790, -17.369, 0.011, 1.000, -0.015, -0.187, 0.790, 0.000, 0.612, -7.677, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 14 -252.081 -94.3349 -1644.87 -83.9487 11.4445 -1660.67 -167.067 147.145 -1641.96 
-48 82.2623 0.00141907 -0.000488281 -47.9988 -0 -0.746, -0.014, 0.666, -23.688, -0.259, 0.000,0.666, -0.018, -0.746, -16.357, 0.011, 1.000, -0.014, -0.118, 0.746, 0.001, 0.666, -6.552, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 20 -249.469 -100.986 -1645.68 -88.9796 16.2982 -1659.55 -181.35 145.742 -1639.98 
-44 82.2623 0.00141907 -0.000488281 -43.9998 -0 -0.697, -0.013, 0.717, -20.641, -0.192, 0.000,0.717, -0.016, -0.697, -15.312, 0.011, 1.000, -0.013, -0.096, 0.697, 0.001, 0.717, -5.477, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 26 -246.44 -107.371 -1646.57 -94.3475 20.8172 -1658.45 -195.473 143.39 -1637.98 
-40 82.2623 0.00210571 -0 -39.999 -0 -0.646, -0.011, 0.763, -17.982, -0.160, 0.000,0.763, -0.015, -0.646, -14.175, 0.010, 1.000, -0.011, -0.094, 0.646, 0.002, 0.763, -4.498, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 32 -242.989 -113.509 -1647.56 -99.9723 24.8912 -1657.34 -209.338 140.05 -1636.18 
-36 82.2623 0.00210571 0.000976562 -36 -0 -0.591, -0.010, 0.806, -15.605, -0.123, 0.000,0.806, -0.014, -0.591, -12.957, 0.010, 1.000, -0.010, -0.080, 0.591, 0.002, 0.806, -3.611, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 38 -239.08 -119.434 -1648.55 -105.89 28.5724 -1656.23 -223.012 135.709 -1634.43 
-32 82.2623 0.00141907 -0.000488281 -31.9992 -0 -0.533, -0.008, 0.846, -13.453, -0.054, 0.000,0.846, -0.012, -0.533, -11.686, 0.009, 1.000, -0.008, -0.026, 0.533, 0.002, 0.846, -2.802, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 44 -234.753 -125.066 -1649.55 -112.071 31.832 -1655.07 -236.401 130.402 -1632.8 
-28 82.2623 0.00210571 0.000488281 -27.9984 -0 -0.473, -0.007, 0.881, -11.475, -0.015, 0.000,0.881, -0.011, -0.473, -10.352, 0.008, 1.000, -0.007, 0.003, 0.473, 0.003, 0.881, -2.093, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 50 -230.026 -130.405 -1650.64 -118.475 34.6583 -1653.9 -249.411 124.165 -1631.31 
-24 82.2623 0.00210571 -0 -23.9994 -0 -0.410, -0.006, 0.912, -9.636, -0.008, 0.000,0.912, -0.009, -0.410, -8.969, 0.007, 1.000, -0.006, 0.002, 0.410, 0.003, 0.912, -1.485, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 46 56 -224.96 -135.38 -1651.78 -125.037 37.0075 -1652.77 -261.949 117.043 -1629.96 
-20 82.2623 0.000732422 0.000488281 -19.9986 -0 -0.345, -0.005, 0.938, -7.907, 0.009, -0.000,0.938, -0.008, -0.345, -7.552, 0.006, 1.000, -0.005, 0.014, 0.345, 0.003, 0.938, -0.966, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 2 -219.563 -139.974 -1652.91 -131.76 38.8906 -1651.66 -273.973 109.068 -1628.74 
-16 82.2623 0.00210571 0.000488281 -15.9996 -0 -0.279, -0.004, 0.960, -6.265, 0.051, 0.000,0.960, -0.006, -0.279, -6.101, 0.005, 1.000, -0.004, 0.053, 0.279, 0.002, 0.960, -0.568, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 8 -213.777 -144.191 -1654.02 -138.632 40.2996 -1650.55 -285.484 100.199 -1627.64 
-12 82.2623 0.000732422 -0 -11.9988 -0 -0.210, -0.003, 0.978, -4.667, -0.035, 0.000,0.978, -0.004, -0.210, -4.609, 0.004, 1.000, -0.003, -0.034, 0.210, 0.002, 0.978, -0.268, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 15 -207.755 -148.001 -1655.33 -145.588 41.2213 -1649.51 -296.33 90.5657 -1626.7 
-8 82.2623 0.000732422 0.000976562 -7.9998 -0 -0.141, -0.002, 0.990, -3.121, 0.012, 0.000,0.990, -0.003, -0.141, -3.113, 0.003, 1.000, -0.002, 0.012, 0.141, 0.002, 0.990, -0.060, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 21 -201.463 -151.365 -1656.5 -152.6 41.6503 -1648.38 -306.506 80.1783 -1625.9 
-4 82.2623 0.00210571 -0 -3.99902 -0 -0.072, -0.001, 0.997, -1.602, 0.026, 0.000,0.997, -0.002, -0.072, -1.605, 0.002, 1.000, -0.001, 0.026, 0.072, 0.001, 0.997, 0.037, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 27 -194.995 -154.253 -1657.62 -159.581 41.5636 -1647.4 -315.885 69.1738 -1625.32 
0 82.2623 0.00141907 -0 -0 -0 -0.002, -0.000, 1.000, -0.086, -0.003, 0.000,1.000, -0.000, -0.002, -0.086, 0.000, 1.000, -0.000, -0.003, 0.002, 0.000, 1.000, 0.027, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 33 -188.314 -156.69 -1658.87 -166.575 40.9895 -1646.4 -324.525 57.4936 -1624.85 
4 82.2623 0.00141907 -0.000976562 3.99902 -0 0.068, 0.000, 0.998, 1.440, -0.014, 0.000,0.998, 0.002, 0.068, 1.435, -0.002, 1.000, 0.000, -0.014, -0.068, -0.000, 0.998, -0.082, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 39 -181.497 -158.659 -1660.08 -173.507 39.9202 -1645.43 -332.31 45.2644 -1624.52 
8 82.2623 0.00210571 -0.000488281 7.9998 -0 0.138, 0.001, 0.990, 2.974, -0.024, 0.000,0.990, 0.003, 0.138, 2.931, -0.003, 1.000, 0.001, -0.025, -0.138, -0.002, 0.990, -0.309, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 45 -174.519 -160.121 -1661.21 -180.361 38.3697 -1644.57 -339.256 32.4911 -1624.34 
12 82.2623 0.00141907 -0 11.9988 -0 0.207, 0.002, 0.978, 4.559, -0.061, 0.000,0.978, 0.004, 0.207, 4.428, -0.004, 1.000, 0.002, -0.062, -0.207, -0.002, 0.978, -0.617, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 51 -167.523 -161.112 -1662.38 -187.081 36.3347 -1643.75 -345.291 19.3231 -1624.41 
16 82.2623 0.00210571 -0 15.9996 -0 0.274, 0.002, 0.962, 6.190, -0.095, 0.000,0.962, 0.005, 0.274, 5.892, -0.006, 1.000, 0.002, -0.097, -0.274, -0.004, 0.962, -1.043, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 47 57 -160.453 -161.595 -1663.54 -193.635 33.8343 -1642.96 -350.381 5.78297 -1624.58 
20 82.2623 0.00141907 -0.000488281 19.9986 -0 0.342, 0.003, 0.940, 7.884, -0.111, 0.000,0.940, 0.006, 0.342, 7.308, -0.007, 1.000, 0.003, -0.115, -0.342, -0.005, 0.940, -1.585, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 3 -153.25 -161.547 -1664.62 -200.078 30.8741 -1642.23 -354.559 -8.24399 -1624.91 
24 82.2623 0.00141907 0.00146484 23.9994 -0 0.407, 0.003, 0.914, 9.685, -0.099, 0.000,0.913, 0.007, 0.407, 8.698, -0.009, 1.000, 0.003, -0.105, -0.407, -0.006, 0.914, -2.217, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 9 -146.117 -161.011 -1665.64 -206.26 27.4529 -1641.54 -357.754 -22.4524 -1625.42 
28 82.2623 0.00210571 0.000488281 27.9984 -0 0.470, 0.003, 0.883, 11.610, -0.131, 0.000,0.883, 0.007, 0.470, 10.043, -0.010, 1.000, 0.003, -0.142, -0.470, -0.008, 0.883, -2.943, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 15 -139.034 -159.977 -1666.63 -212.211 23.6124 -1640.99 -359.943 -36.8393 -1626.06 
32 82.2623 0.00210571 -0.000488281 31.9992 -0 0.530, 0.003, 0.848, 13.664, -0.157, 0.000,0.848, 0.008, 0.530, 11.323, -0.012, 1.000, 0.003, -0.171, -0.530, -0.009, 0.848, -3.743, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 21 -132.101 -158.453 -1667.62 -217.847 19.3956 -1640.43 -361.147 -51.2322 -1626.9 
36 82.2623 0.00141907 -0.000976562 36 -0 0.588, 0.004, 0.809, 15.910, -0.165, 0.000,0.809, 0.008, 0.588, 12.546, -0.013, 1.000, 0.004, -0.185, -0.588, -0.011, 0.809, -4.623, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 27 -125.272 -156.439 -1668.48 -223.207 14.7834 -1639.99 -361.336 -65.7032 -1627.82 
40 82.2623 0.00210571 -0.000488281 39.999 -0 0.643, 0.003, 0.766, 18.408, -0.181, 0.000,0.766, 0.009, 0.643, 13.709, -0.015, 1.000, 0.003, -0.203, -0.643, -0.012, 0.766, -5.593, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 33 -118.597 -153.958 -1669.33 -228.225 9.80776 -1639.58 -360.558 -80.1236 -1628.98 
44 82.2623 0.00210571 0.000488281 43.9998 -0 0.695, 0.003, 0.719, 21.214, -0.207, 0.000,0.719, 0.009, 0.695, 14.800, -0.016, 1.000, 0.003, -0.236, -0.695, -0.013, 0.719, -6.630, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 39 -112.098 -151 -1670.1 -232.92 4.48572 -1639.3 -358.744 -94.4803 -1630.22 
48 82.2623 0.00141907 0.000976562 47.9988 -0 0.744, 0.003, 0.668, 24.424, -0.211, 0.000,0.668, 0.009, 0.744, 15.802, -0.017, 1.000, 0.003, -0.246, -0.744, -0.015, 0.668, -7.749, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 45 -105.826 -147.602 -1670.79 -237.204 -1.11898 -1639.05 -355.936 -108.616 -1631.56 
52 82.2623 0.00141907 0.000488281 51.9996 -0 0.789, 0.003, 0.615, 28.178, -0.253, 0.000,0.615, 0.009, 0.789, 16.727, -0.019, 1.000, 0.003, -0.297, -0.788, -0.017, 0.615, -8.931, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 51 -99.8132 -143.774 -1671.47 -241.098 -7.00663 -1638.91 -352.163 -122.472 -1633.02 
56 82.2623 0.00141907 -0.000488281 55.9986 -0 0.830, 0.002, 0.558, 32.700, -0.229, 0.000,0.558, 0.009, 0.830, 17.569, -0.020, 1.000, 0.002, -0.271, -0.829, -0.018, 0.558, -10.181, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 48 57 -94.0325 -139.515 -1671.97 -244.588 -13.1871 -1638.8 -347.414 -136.123 -1634.67 
60 82.2623 0.00210571 0.000488281 59.9994 -0 0.867, 0.002, 0.499, 38.290, -0.297, 0.000,0.499, 0.009, 0.867, 18.335, -0.021, 1.000, 0.002, -0.347, -0.866, -0.019, 0.499, -11.487, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 3 -88.5828 -134.878 -1672.49 -247.646 -19.5883 -1638.88 -341.762 -149.361 -1636.42 
60 82.2623 0.000732422 -0.000488281 60.0012 -0 0.867, 0.002, 0.499, 38.287, -0.302, 0.000,0.499, 0.009, 0.867, 18.337, -0.021, 1.000, 0.002, -0.351, -0.866, -0.019, 0.499, -11.485, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 6 -88.5884 -134.88 -1672.51 -247.647 -19.5894 -1638.87 -341.761 -149.362 -1636.42 
56 82.2623 0.00141907 0.00146484 55.9986 -0 0.830, 0.002, 0.558, 32.772, -0.234, 0.000,0.558, 0.009, 0.830, 17.577, -0.020, 1.000, 0.002, -0.275, -0.830, -0.018, 0.558, -10.214, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 9 -93.9721 -139.489 -1672 -244.586 -13.2353 -1638.79 -347.355 -136.225 -1634.68 
52 82.2623 0.00141907 -0.000488281 51.9996 -0 0.789, 0.003, 0.615, 28.216, -0.236, 0.000,0.615, 0.009, 0.789, 16.737, -0.019, 1.000, 0.003, -0.278, -0.788, -0.017, 0.615, -8.953, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 12 -99.7869 -143.78 -1671.47 -241.079 -7.0269 -1638.88 -352.134 -122.509 -1633.01 
48 82.2623 0.00141907 0.000488281 47.9988 -0 0.744, 0.003, 0.668, 24.462, -0.210, 0.000,0.668, 0.009, 0.744, 15.805, -0.017, 1.000, 0.003, -0.246, -0.744, -0.015, 0.668, -7.772, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 14 -105.758 -147.563 -1670.8 -237.228 -1.16857 -1639.05 -355.893 -108.747 -1631.57 
44 82.2623 0.00210571 -0.000488281 43.9998 -0 0.695, 0.003, 0.719, 21.227, -0.218, 0.000,0.719, 0.009, 0.695, 14.805, -0.016, 1.000, 0.003, -0.250, -0.695, -0.014, 0.719, -6.637, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 17 -112.087 -151.001 -1670.11 -232.922 4.4775 -1639.32 -358.729 -94.507 -1630.2 
40 82.2623 0.00210571 -0 39.999 -0 0.644, 0.003, 0.765, 18.435, -0.201, 0.000,0.765, 0.009, 0.644, 13.720, -0.015, 1.000, 0.003, -0.226, -0.644, -0.012, 0.765, -5.606, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 20 -118.547 -153.939 -1669.37 -228.256 9.76872 -1639.6 -360.538 -80.2284 -1628.96 
36 82.2623 0.00210571 -0.000976562 36 -0 0.588, 0.004, 0.809, 15.932, -0.166, 0.000,0.809, 0.008, 0.588, 12.561, -0.013, 1.000, 0.004, -0.187, -0.588, -0.011, 0.809, -4.633, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 23 -125.248 -156.442 -1668.49 -223.216 14.7561 -1639.99 -361.329 -65.7629 -1627.81 
32 82.2623 0.00141907 -0.000488281 31.9992 -0 0.531, 0.003, 0.848, 13.688, -0.142, 0.000,0.848, 0.008, 0.531, 11.340, -0.012, 1.000, 0.003, -0.157, -0.531, -0.009, 0.848, -3.752, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 26 -132.065 -158.456 -1667.61 -217.866 19.3619 -1640.42 -361.138 -51.3108 -1626.88 
28 82.2623 0.000732422 -0.000488281 27.9984 -0 0.470, 0.004, 0.883, 11.638, -0.145, 0.000,0.883, 0.008, 0.470, 10.066, -0.010, 1.000, 0.004, -0.157, -0.470, -0.008, 0.883, -2.952, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 29 -139 -159.988 -1666.69 -212.235 23.579 -1640.97 -359.943 -36.9269 -1626.04 
24 82.2623 0.00210571 -0.000976562 23.9994 -0 0.407, 0.003, 0.913, 9.716, -0.095, 0.000,0.913, 0.007, 0.407, 8.722, -0.009, 1.000, 0.003, -0.102, -0.407, -0.006, 0.913, -2.229, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 31 -146.071 -161.025 -1665.67 -206.287 27.4152 -1641.52 -357.76 -22.5537 -1625.38 
20 82.2623 0.00210571 -0 19.9986 -0 0.343, 0.003, 0.939, 7.925, -0.100, 0.000,0.939, 0.006, 0.343, 7.336, -0.008, 1.000, 0.003, -0.104, -0.343, -0.005, 0.939, -1.614, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 34 -153.126 -161.551 -1664.65 -200.148 30.8138 -1642.19 -354.601 -8.46913 -1624.92 
16 82.2623 0.00210571 -0 15.9996 -0 0.276, 0.002, 0.961, 6.223, -0.094, 0.000,0.961, 0.005, 0.276, 5.917, -0.006, 1.000, 0.002, -0.096, -0.276, -0.004, 0.961, -1.067, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 37 -160.307 -161.6 -1663.56 -193.738 33.7842 -1642.94 -350.459 5.51717 -1624.57 
12 82.2623 0.00141907 0.000488281 11.9988 -0 0.209, 0.002, 0.978, 4.608, -0.074, 0.000,0.978, 0.004, 0.209, 4.469, -0.004, 1.000, 0.002, -0.075, -0.209, -0.003, 0.978, -0.649, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 40 -167.3 -161.133 -1662.43 -187.252 36.2708 -1643.74 -345.421 18.9362 -1624.35 
8 82.2623 0.00210571 -0.000488281 7.9998 -0 0.139, 0.001, 0.990, 3.011, -0.014, 0.000,0.990, 0.002, 0.139, 2.964, -0.003, 1.000, 0.001, -0.015, -0.139, -0.002, 0.990, -0.332, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 43 -174.393 -160.153 -1661.21 -180.446 38.3306 -1644.56 -339.339 32.2731 -1624.33 
4 82.2623 0.00141907 0.000488281 3.99902 -0 0.070, 0.000, 0.998, 1.477, -0.013, 0.000,0.998, 0.002, 0.070, 1.469, -0.002, 1.000, 0.000, -0.013, -0.070, -0.000, 0.998, -0.121, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 46 -181.286 -158.702 -1660.12 -173.649 39.8883 -1645.4 -332.467 44.9397 -1624.5 
0 82.2623 0.00210571 -0 -0 -0 -0.000, -0.000, 1.000, -0.053, 0.001, 0.000,1.000, -0.000, -0.000, -0.053, 0.000, 1.000, -0.000, 0.001, 0.000, 0.000, 1.000, -0.000, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 48 -188.135 -156.745 -1658.9 -166.706 40.9718 -1646.38 -324.67 57.2148 -1624.79 
-4 82.2623 0.00210571 0.000488281 -3.99902 -0 -0.070, -0.001, 0.998, -1.565, 0.038, 0.000,0.998, -0.002, -0.070, -1.566, 0.002, 1.000, -0.001, 0.038, 0.070, 0.001, 0.998, 0.011, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 51 -194.796 -154.322 -1657.64 -159.734 41.5494 -1647.37 -316.095 68.8711 -1625.28 
-8 82.2623 0.00210571 -0 -7.9998 -0 -0.139, -0.002, 0.990, -3.084, -0.005, 0.000,0.990, -0.003, -0.139, -3.072, 0.002, 1.000, -0.002, -0.004, 0.139, 0.002, 0.990, -0.087, 0.000, 0.000, 0.000, 1.000,  122 6 12 14 49 54 -201.251 -151.453 -1656.57 -152.773 41.6542 -1648.36 -306.759 79.8695 -1625.88 
